WP, 16, 2018072918,   , MIWU, 0, 264N, 1540E,  20, 1011, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sixteen-W,
WP, 16, 2018073000,   , MIWU, 0, 272N, 1532E,  20, 1010, SD,
WP, 16, 2018073006,   , MIWU, 0, 279N, 1526E,  20, 1010, SD,
WP, 16, 2018073012,   , MIWU, 0, 283N, 1522E,  25, 1008, SD,
WP, 16, 2018073018,   , MIWU, 0, 292N, 1520E,  30, 1006, SD,
WP, 16, 2018073100,   , MIWU, 0, 303N, 1519E,  30, 1006, SD,
WP, 16, 2018073106,   , MIWU, 0, 317N, 1515E,  35, 1004, SS,
WP, 16, 2018073112,   , MIWU, 0, 325N, 1507E,  35, 1004, SS,
WP, 16, 2018073118,   , MIWU, 0, 336N, 1499E,  35, 1003, TS,
WP, 16, 2018080100,   , MIWU, 0, 345N, 1495E,  35, 1003, TS,
WP, 16, 2018080106,   , MIWU, 0, 352N, 1498E,  40, 1001, TS,
WP, 16, 2018080112,   , MIWU, 0, 360N, 1501E,  40, 1001, TS,
WP, 16, 2018080118,   , MIWU, 0, 364N, 1506E,  45,  999, TS,
WP, 16, 2018080200,   , MIWU, 0, 370N, 1521E,  45,  998, TS,
WP, 16, 2018080206,   , MIWU, 0, 380N, 1540E,  40, 1000, EX,
WP, 16, 2018080212,   , MIWU, 0, 392N, 1560E,  35, 1002, EX,
WP, 16, 2018080218,   , MIWU, 0, 405N, 1578E,  30, 1004, EX,
WP, 16, 2018080300,   , MIWU, 0, 411N, 1603E,  20, 1008, EX,
WP, 16, 2018080306,   , MIWU, 0, 417N, 1637E,  15, 1010, EX,
