WP, 12, 2018071712,   , MIWU, 0, 181N, 1270E,  20, 1000, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Ampil,
WP, 12, 2018071718,   , MIWU, 0, 184N, 1272E,  25,  998, MD,
WP, 12, 2018071800,   , MIWU, 0, 188N, 1276E,  30,  996, MD,
WP, 12, 2018071806,   , MIWU, 0, 192N, 1283E,  35,  994, MD,
WP, 12, 2018071812,   , MIWU, 0, 196N, 1290E,  40,  992, MD,
WP, 12, 2018071818,   , MIWU, 0, 199N, 1297E,  40,  992, MD,
WP, 12, 2018071900,   , MIWU, 0, 204N, 1305E,  40,  991, TS,
WP, 12, 2018071906,   , MIWU, 0, 210N, 1311E,  45,  988, TS,
WP, 12, 2018071912,   , MIWU, 0, 215N, 1315E,  50,  985, TS,
WP, 12, 2018071918,   , MIWU, 0, 220N, 1313E,  55,  982, TS,
WP, 12, 2018072000,   , MIWU, 0, 224N, 1309E,  50,  984, TS,
WP, 12, 2018072006,   , MIWU, 0, 232N, 1305E,  45,  986, TS,
WP, 12, 2018072012,   , MIWU, 0, 241N, 1302E,  45,  987, TS,
WP, 12, 2018072018,   , MIWU, 0, 252N, 1295E,  40,  989, TS,
WP, 12, 2018072100,   , MIWU, 0, 264N, 1283E,  40,  990, TS,
WP, 12, 2018072106,   , MIWU, 0, 278N, 1272E,  45,  988, TS,
WP, 12, 2018072112,   , MIWU, 0, 288N, 1260E,  50,  986, TS,
WP, 12, 2018072118,   , MIWU, 0, 296N, 1247E,  50,  985, TS,
WP, 12, 2018072200,   , MIWU, 0, 305N, 1232E,  55,  983, TS,
WP, 12, 2018072206,   , MIWU, 0, 317N, 1218E,  60,  980, TS,
WP, 12, 2018072212,   , MIWU, 0, 325N, 1209E,  50,  984, TS,
WP, 12, 2018072218,   , MIWU, 0, 334N, 1200E,  45,  986, TS,
WP, 12, 2018072300,   , MIWU, 0, 342N, 1193E,  40,  988, TS,
WP, 12, 2018072306,   , MIWU, 0, 353N, 1185E,  40,  988, TS,
WP, 12, 2018072312,   , MIWU, 0, 364N, 1181E,  40,  987, TS,
WP, 12, 2018072318,   , MIWU, 0, 376N, 1175E,  40,  987, TS,
WP, 12, 2018072400,   , MIWU, 0, 387N, 1173E,  45,  985, TS,
WP, 12, 2018072406,   , MIWU, 0, 398N, 1178E,  45,  984, TS,
WP, 12, 2018072412,   , MIWU, 0, 415N, 1192E,  45,  984, TS,
WP, 12, 2018072418,   , MIWU, 0, 436N, 1220E,  35,  988, EX,
WP, 12, 2018072500,   , MIWU, 0, 451N, 1250E,  30,  990, EX,
WP, 12, 2018072506,   , MIWU, 0, 464N, 1277E,  25,  993, EX,
WP, 12, 2018072512,   , MIWU, 0, 471N, 1312E,  25,  994, EX,
WP, 12, 2018072518,   , MIWU, 0, 474N, 1343E,  20,  997, EX,
WP, 12, 2018072600,   , MIWU, 0, 475N, 1371E,  20,  998, EX,
