WP, 14, 2018072106,   , MIWU, 0, 206N, 1599E,  25, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Wukong,
WP, 14, 2018072112,   , MIWU, 0, 209N, 1594E,  25, 1002, LO,
WP, 14, 2018072118,   , MIWU, 0, 214N, 1592E,  25, 1002, LO,
WP, 14, 2018072200,   , MIWU, 0, 220N, 1594E,  25, 1002, TD,
WP, 14, 2018072206,   , MIWU, 0, 226N, 1595E,  30, 1000, TD,
WP, 14, 2018072212,   , MIWU, 0, 234N, 1597E,  30, 1000, TD,
WP, 14, 2018072218,   , MIWU, 0, 243N, 1597E,  35,  998, TS,
WP, 14, 2018072300,   , MIWU, 0, 252N, 1596E,  40,  996, TS,
WP, 14, 2018072306,   , MIWU, 0, 262N, 1594E,  40,  995, TS,
WP, 14, 2018072312,   , MIWU, 0, 273N, 1593E,  45,  992, TS,
WP, 14, 2018072318,   , MIWU, 0, 281N, 1592E,  45,  991, TS,
WP, 14, 2018072400,   , MIWU, 0, 292N, 1590E,  40,  992, TS,
WP, 14, 2018072406,   , MIWU, 0, 302N, 1587E,  40,  991, TS,
WP, 14, 2018072412,   , MIWU, 0, 310N, 1583E,  45,  988, TS,
WP, 14, 2018072418,   , MIWU, 0, 318N, 1581E,  55,  982, TS,
WP, 14, 2018072500,   , MIWU, 0, 328N, 1579E,  65,  976, TY,
WP, 14, 2018072506,   , MIWU, 0, 339N, 1577E,  70,  973, TY,
WP, 14, 2018072512,   , MIWU, 0, 354N, 1574E,  70,  973, TY,
WP, 14, 2018072518,   , MIWU, 0, 370N, 1562E,  60,  978, TS,
WP, 14, 2018072600,   , MIWU, 0, 383N, 1546E,  55,  980, TS,
WP, 14, 2018072606,   , MIWU, 0, 396N, 1534E,  50,  983, TS,
WP, 14, 2018072612,   , MIWU, 0, 410N, 1525E,  40,  989, EX,
WP, 14, 2018072618,   , MIWU, 0, 426N, 1522E,  35,  992, EX,
WP, 14, 2018072700,   , MIWU, 0, 443N, 1521E,  35,  993, EX,
WP, 14, 2018072706,   , MIWU, 0, 458N, 1530E,  30,  995, EX,
WP, 14, 2018072712,   , MIWU, 0, 473N, 1555E,  30,  996, EX,
WP, 14, 2018072718,   , MIWU, 0, 488N, 1597E,  25,  998, EX,
WP, 14, 2018072800,   , MIWU, 0, 497N, 1642E,  20, 1000, EX,
WP, 14, 2018072806,   , MIWU, 0, 503N, 1693E,  15, 1002, EX,
