WP, 08, 2018061312,   , MIWU, 0, 210N, 1167E,  25, 1000, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Gaemi,
WP, 08, 2018061318,   , MIWU, 0, 213N, 1174E,  30,  998, LO,
WP, 08, 2018061400,   , MIWU, 0, 217N, 1181E,  30,  997, LO,
WP, 08, 2018061406,   , MIWU, 0, 220N, 1189E,  30,  997, TD,
WP, 08, 2018061412,   , MIWU, 0, 221N, 1196E,  35,  995, TS,
WP, 08, 2018061418,   , MIWU, 0, 223N, 1201E,  40,  993, TS,
WP, 08, 2018061500,   , MIWU, 0, 226N, 1206E,  35,  996, TS,
WP, 08, 2018061506,   , MIWU, 0, 235N, 1218E,  35,  996, TS,
WP, 08, 2018061512,   , MIWU, 0, 246N, 1233E,  40,  993, TS,
WP, 08, 2018061518,   , MIWU, 0, 255N, 1249E,  40,  992, TS,
WP, 08, 2018061600,   , MIWU, 0, 262N, 1269E,  45,  989, TS,
WP, 08, 2018061606,   , MIWU, 0, 268N, 1292E,  55,  983, TS,
WP, 08, 2018061612,   , MIWU, 0, 272N, 1305E,  55,  982, TS,
WP, 08, 2018061618,   , MIWU, 0, 278N, 1313E,  50,  985, TS,
WP, 08, 2018061700,   , MIWU, 0, 285N, 1320E,  45,  988, TS,
WP, 08, 2018061706,   , MIWU, 0, 291N, 1328E,  40,  991, SS,
WP, 08, 2018061712,   , MIWU, 0, 297N, 1335E,  40,  991, SS,
WP, 08, 2018061718,   , MIWU, 0, 302N, 1345E,  40,  992, SS,
WP, 08, 2018061800,   , MIWU, 0, 305N, 1357E,  35,  994, SS,
WP, 08, 2018061806,   , MIWU, 0, 311N, 1371E,  35,  995, SS,
WP, 08, 2018061812,   , MIWU, 0, 317N, 1388E,  30,  997, SD,
WP, 08, 2018061818,   , MIWU, 0, 324N, 1410E,  30,  996, EX,
WP, 08, 2018061900,   , MIWU, 0, 333N, 1435E,  40,  992, EX,
WP, 08, 2018061906,   , MIWU, 0, 343N, 1460E,  45,  990, EX,
WP, 08, 2018061912,   , MIWU, 0, 352N, 1482E,  50,  987, EX,
WP, 08, 2018061918,   , MIWU, 0, 359N, 1500E,  50,  987, EX,
WP, 08, 2018062000,   , MIWU, 0, 366N, 1511E,  45,  989, EX,
WP, 08, 2018062006,   , MIWU, 0, 376N, 1518E,  40,  991, EX,
WP, 08, 2018062012,   , MIWU, 0, 383N, 1523E,  35,  993, EX,
WP, 08, 2018062018,   , MIWU, 0, 388N, 1528E,  30,  995, EX,
WP, 08, 2018062100,   , MIWU, 0, 394N, 1535E,  30,  996, EX,
WP, 08, 2018062106,   , MIWU, 0, 400N, 1541E,  25,  998, EX,
WP, 08, 2018062112,   , MIWU, 0, 408N, 1540E,  25,  999, EX,
WP, 08, 2018062118,   , MIWU, 0, 417N, 1538E,  20, 1001, EX,
WP, 08, 2018062200,   , MIWU, 0, 427N, 1534E,  15, 1003, EX,
