EP, 14, 2006091412,   , MIWU, 0, 167N, 1142W,  15, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Miriam,
EP, 14, 2006091418,   , MIWU, 0, 167N, 1147W,  15, 1011, DB,
EP, 14, 2006091500,   , MIWU, 0, 167N, 1150W,  15, 1011, DB,
EP, 14, 2006091506,   , MIWU, 0, 168N, 1152W,  20, 1010, DB,
EP, 14, 2006091512,   , MIWU, 0, 170N, 1153W,  25, 1008, TD,
EP, 14, 2006091518,   , MIWU, 0, 173N, 1152W,  30, 1006, TD,
EP, 14, 2006091600,   , MIWU, 0, 175N, 1150W,  35, 1004, TS,
EP, 14, 2006091606,   , MIWU, 0, 176N, 1148W,  35, 1003, TS,
EP, 14, 2006091612,   , MIWU, 0, 175N, 1146W,  40, 1000, TS,
EP, 14, 2006091618,   , MIWU, 0, 178N, 1144W,  45,  997, TS,
EP, 14, 2006091700,   , MIWU, 0, 181N, 1143W,  45,  996, TS,
EP, 14, 2006091706,   , MIWU, 0, 185N, 1142W,  40,  998, TS,
EP, 14, 2006091712,   , MIWU, 0, 188N, 1140W,  40,  998, TS,
EP, 14, 2006091718,   , MIWU, 0, 190N, 1138W,  35, 1000, TS,
EP, 14, 2006091800,   , MIWU, 0, 193N, 1137W,  35, 1001, TS,
EP, 14, 2006091806,   , MIWU, 0, 197N, 1136W,  30, 1003, LO,
EP, 14, 2006091812,   , MIWU, 0, 200N, 1137W,  30, 1003, LO,
EP, 14, 2006091818,   , MIWU, 0, 202N, 1138W,  25, 1005, LO,
EP, 14, 2006091900,   , MIWU, 0, 205N, 1138W,  25, 1005, LO,
EP, 14, 2006091906,   , MIWU, 0, 211N, 1139W,  25, 1005, LO,
EP, 14, 2006091912,   , MIWU, 0, 218N, 1143W,  25, 1006, LO,
EP, 14, 2006091918,   , MIWU, 0, 224N, 1147W,  25, 1006, LO,
EP, 14, 2006092000,   , MIWU, 0, 232N, 1148W,  25, 1006, LO,
EP, 14, 2006092006,   , MIWU, 0, 237N, 1145W,  25, 1006, LO,
EP, 14, 2006092012,   , MIWU, 0, 240N, 1142W,  20, 1008, LO,
EP, 14, 2006092018,   , MIWU, 0, 242N, 1138W,  20, 1008, LO,
EP, 14, 2006092100,   , MIWU, 0, 244N, 1132W,  20, 1009, LO,
EP, 14, 2006092106,   , MIWU, 0, 245N, 1123W,  20, 1009, LO,
EP, 14, 2006092112,   , MIWU, 0, 244N, 1116W,  15, 1011, LO,
EP, 14, 2006092118,   , MIWU, 0, 241N, 1112W,  15, 1012, LO,
