EP, 07, 2006073000,   , MIWU, 0, 145N, 1143W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fabio,
EP, 07, 2006073006,   , MIWU, 0, 145N, 1148W,  20, 1011, DB,
EP, 07, 2006073012,   , MIWU, 0, 145N, 1155W,  20, 1011, DB,
EP, 07, 2006073018,   , MIWU, 0, 144N, 1165W,  20, 1011, DB,
EP, 07, 2006073100,   , MIWU, 0, 142N, 1178W,  25, 1009, TD,
EP, 07, 2006073106,   , MIWU, 0, 141N, 1192W,  25, 1009, TD,
EP, 07, 2006073112,   , MIWU, 0, 141N, 1204W,  30, 1008, TD,
EP, 07, 2006073118,   , MIWU, 0, 143N, 1215W,  35, 1006, TS,
EP, 07, 2006080100,   , MIWU, 0, 145N, 1226W,  40, 1004, TS,
EP, 07, 2006080106,   , MIWU, 0, 147N, 1238W,  40, 1003, TS,
EP, 07, 2006080112,   , MIWU, 0, 148N, 1252W,  45, 1000, TS,
EP, 07, 2006080118,   , MIWU, 0, 149N, 1267W,  45,  999, TS,
EP, 07, 2006080200,   , MIWU, 0, 149N, 1280W,  45,  999, TS,
EP, 07, 2006080206,   , MIWU, 0, 149N, 1291W,  45,  999, TS,
EP, 07, 2006080212,   , MIWU, 0, 149N, 1304W,  40, 1001, TS,
EP, 07, 2006080218,   , MIWU, 0, 150N, 1319W,  35, 1003, TS,
EP, 07, 2006080300,   , MIWU, 0, 150N, 1334W,  35, 1004, TS,
EP, 07, 2006080306,   , MIWU, 0, 151N, 1349W,  30, 1006, TD,
EP, 07, 2006080312,   , MIWU, 0, 151N, 1365W,  30, 1006, TD,
EP, 07, 2006080318,   , MIWU, 0, 150N, 1380W,  25, 1008, TD,
EP, 07, 2006080400,   , MIWU, 0, 150N, 1395W,  25, 1008, TD,
EP, 07, 2006080406,   , MIWU, 0, 149N, 1410W,  25, 1009, LO,
EP, 07, 2006080412,   , MIWU, 0, 148N, 1424W,  25, 1009, LO,
EP, 07, 2006080418,   , MIWU, 0, 146N, 1440W,  20, 1011, LO,
EP, 07, 2006080500,   , MIWU, 0, 143N, 1454W,  20, 1012, LO,
EP, 07, 2006080506,   , MIWU, 0, 141N, 1471W,  20, 1012, LO,
EP, 07, 2006080512,   , MIWU, 0, 142N, 1492W,  15, 1014, LO,
EP, 07, 2006080518,   , MIWU, 0, 145N, 1508W,  15, 1014, LO,
EP, 07, 2006080600,   , MIWU, 0, 148N, 1521W,  15, 1015, LO,
EP, 07, 2006080606,   , MIWU, 0, 150N, 1537W,  15, 1015, LO,
