EP, 02, 2006060206,   , MIWU, 0, 120N, 1026W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Two-E,
EP, 02, 2006060212,   , MIWU, 0, 125N, 1030W,  20, 1008, DB,
EP, 02, 2006060218,   , MIWU, 0, 132N, 1031W,  20, 1008, DB,
EP, 02, 2006060300,   , MIWU, 0, 139N, 1031W,  25, 1006, TD,
EP, 02, 2006060306,   , MIWU, 0, 148N, 1030W,  25, 1005, TD,
EP, 02, 2006060312,   , MIWU, 0, 158N, 1029W,  30, 1003, TD,
EP, 02, 2006060318,   , MIWU, 0, 166N, 1025W,  35, 1001, TS,
EP, 02, 2006060400,   , MIWU, 0, 170N, 1021W,  35, 1000, TS,
EP, 02, 2006060406,   , MIWU, 0, 172N, 1018W,  30, 1002, TD,
EP, 02, 2006060412,   , MIWU, 0, 174N, 1013W,  25, 1004, TD,
EP, 02, 2006060418,   , MIWU, 0, 173N, 1005W,  20, 1006, DB,
EP, 02, 2006060500,   , MIWU, 0, 170N,  994W,  20, 1007, DB,
EP, 02, 2006060506,   , MIWU, 0, 165N,  985W,  15, 1009, DB,
EP, 02, 2006060512,   , MIWU, 0, 161N,  977W,  15, 1010, DB,
