EP, 12, 2006082800,   , MIWU, 0, 151N, 1123W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kristy,
EP, 12, 2006082806,   , MIWU, 0, 154N, 1125W,  20, 1011, DB,
EP, 12, 2006082812,   , MIWU, 0, 156N, 1127W,  20, 1011, DB,
EP, 12, 2006082818,   , MIWU, 0, 157N, 1128W,  25, 1009, TD,
EP, 12, 2006082900,   , MIWU, 0, 158N, 1129W,  30, 1008, TD,
EP, 12, 2006082906,   , MIWU, 0, 159N, 1130W,  35, 1005, TS,
EP, 12, 2006082912,   , MIWU, 0, 159N, 1132W,  35, 1008, TS,
EP, 12, 2006082918,   , MIWU, 0, 158N, 1135W,  35, 1006, TS,
EP, 12, 2006083000,   , MIWU, 0, 160N, 1139W,  40, 1004, TS,
EP, 12, 2006083006,   , MIWU, 0, 163N, 1143W,  45, 1002, TS,
EP, 12, 2006083012,   , MIWU, 0, 165N, 1148W,  50, 1000, TS,
EP, 12, 2006083018,   , MIWU, 0, 167N, 1152W,  55,  997, TS,
EP, 12, 2006083100,   , MIWU, 0, 169N, 1155W,  60,  994, TS,
EP, 12, 2006083106,   , MIWU, 0, 173N, 1159W,  65,  991, HU,
EP, 12, 2006083112,   , MIWU, 0, 177N, 1164W,  70,  988, HU,
EP, 12, 2006083118,   , MIWU, 0, 182N, 1169W,  70,  988, HU,
EP, 12, 2006090100,   , MIWU, 0, 187N, 1173W,  65,  990, HU,
EP, 12, 2006090106,   , MIWU, 0, 191N, 1177W,  60,  992, TS,
EP, 12, 2006090112,   , MIWU, 0, 193N, 1181W,  50,  996, TS,
EP, 12, 2006090118,   , MIWU, 0, 192N, 1184W,  45,  998, TS,
EP, 12, 2006090200,   , MIWU, 0, 191N, 1186W,  45,  999, TS,
EP, 12, 2006090206,   , MIWU, 0, 188N, 1187W,  40, 1001, TS,
EP, 12, 2006090212,   , MIWU, 0, 186N, 1186W,  40, 1002, TS,
EP, 12, 2006090218,   , MIWU, 0, 184N, 1185W,  35, 1004, TS,
EP, 12, 2006090300,   , MIWU, 0, 183N, 1183W,  30, 1006, TD,
EP, 12, 2006090306,   , MIWU, 0, 181N, 1181W,  30, 1007, TD,
EP, 12, 2006090312,   , MIWU, 0, 179N, 1180W,  30, 1007, TD,
EP, 12, 2006090318,   , MIWU, 0, 178N, 1181W,  35, 1005, TS,
EP, 12, 2006090400,   , MIWU, 0, 176N, 1182W,  40, 1003, TS,
EP, 12, 2006090406,   , MIWU, 0, 173N, 1184W,  30, 1007, TD,
EP, 12, 2006090412,   , MIWU, 0, 169N, 1187W,  30, 1006, TD,
EP, 12, 2006090418,   , MIWU, 0, 164N, 1190W,  30, 1006, TD,
EP, 12, 2006090500,   , MIWU, 0, 161N, 1194W,  30, 1006, TD,
EP, 12, 2006090506,   , MIWU, 0, 160N, 1201W,  30, 1007, TD,
EP, 12, 2006090512,   , MIWU, 0, 161N, 1208W,  35, 1005, TS,
EP, 12, 2006090518,   , MIWU, 0, 164N, 1220W,  45, 1001, TS,
EP, 12, 2006090600,   , MIWU, 0, 167N, 1232W,  40, 1003, TS,
EP, 12, 2006090606,   , MIWU, 0, 170N, 1245W,  35, 1005, TS,
EP, 12, 2006090612,   , MIWU, 0, 169N, 1258W,  35, 1006, TS,
EP, 12, 2006090618,   , MIWU, 0, 164N, 1272W,  30, 1008, TD,
EP, 12, 2006090700,   , MIWU, 0, 163N, 1282W,  30, 1008, TD,
EP, 12, 2006090706,   , MIWU, 0, 162N, 1291W,  25, 1009, TD,
EP, 12, 2006090712,   , MIWU, 0, 161N, 1297W,  25, 1009, TD,
EP, 12, 2006090718,   , MIWU, 0, 160N, 1302W,  20, 1010, DB,
EP, 12, 2006090800,   , MIWU, 0, 156N, 1307W,  20, 1010, DB,
EP, 12, 2006090806,   , MIWU, 0, 152N, 1312W,  20, 1010, DB,
EP, 12, 2006090812,   , MIWU, 0, 153N, 1317W,  20, 1010, DB,
EP, 12, 2006090818,   , MIWU, 0, 154N, 1320W,  20, 1010, DB,
EP, 12, 2006090900,   , MIWU, 0, 152N, 1321W,  20, 1010, DB,
EP, 12, 2006090906,   , MIWU, 0, 150N, 1320W,  20, 1010, DB,
EP, 12, 2006090912,   , MIWU, 0, 149N, 1322W,  20, 1011, DB,
EP, 12, 2006090918,   , MIWU, 0, 148N, 1326W,  20, 1011, DB,
EP, 12, 2006091000,   , MIWU, 0, 150N, 1329W,  20, 1011, DB,
EP, 12, 2006091006,   , MIWU, 0, 151N, 1330W,  20, 1011, DB,
EP, 12, 2006091012,   , MIWU, 0, 150N, 1332W,  15, 1012, DB,
EP, 12, 2006091018,   , MIWU, 0, 148N, 1336W,  15, 1012, DB,
EP, 12, 2006091100,   , MIWU, 0, 147N, 1344W,  15, 1013, DB,
EP, 12, 2006091106,   , MIWU, 0, 146N, 1352W,  15, 1013, DB,
