EP, 19, 2022101900, , MIWU, 0, 143N,  987W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Roslyn,
EP, 19, 2022101906, , MIWU, 0, 145N,  993W,  20, 1011, DB,
EP, 19, 2022101912, , MIWU, 0, 147N,  998W,  20, 1010, DB,
EP, 19, 2022101918, , MIWU, 0, 146N, 1003W,  20, 1010, DB,
EP, 19, 2022102000, , MIWU, 0, 147N, 1008W,  25, 1008, TD,
EP, 19, 2022102006, , MIWU, 0, 148N, 1014W,  30, 1006, TD,
EP, 19, 2022102012, , MIWU, 0, 150N, 1019W,  35, 1004, TS,
EP, 19, 2022102018, , MIWU, 0, 153N, 1025W,  45,  999, TS,
EP, 19, 2022102100, , MIWU, 0, 157N, 1031W,  50,  996, TS,
EP, 19, 2022102106, , MIWU, 0, 160N, 1035W,  60,  990, TS,
EP, 19, 2022102112, , MIWU, 0, 162N, 1041W,  65,  988, TS,
EP, 19, 2022102118, , MIWU, 0, 164N, 1047W,  70,  986, TS,
EP, 19, 2022102200, , MIWU, 0, 167N, 1052W,  85,  977, HU,
EP, 19, 2022102206, , MIWU, 0, 171N, 1057W, 100,  965, HU,
EP, 19, 2022102212, , MIWU, 0, 176N, 1061W, 120,  950, HU,
EP, 19, 2022102218, , MIWU, 0, 184N, 1064W, 115,  953, HU,
EP, 19, 2022102300, , MIWU, 0, 194N, 1066W, 115,  954, HU,
EP, 19, 2022102306, , MIWU, 0, 205N, 1064W, 110,  957, HU,
EP, 19, 2022102312, , MIWU, 0, 220N, 1059W, 110,  956, HU,
EP, 19, 2022102318, , MIWU, 0, 240N, 1043W,  60,  988, TS,
EP, 19, 2022102400, , MIWU, 0, 257N, 1024W,  30,  999, TD,
EP, 19, 2022102406, , MIWU, 0, 270N, 1000W,  20, 1005, DB,
