EP, 06, 2022071412, , MIWU, 0, 114N,  975W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Estelle,
EP, 06, 2022071418, , MIWU, 0, 117N,  983W,  20, 1010, DB,
EP, 06, 2022071500, , MIWU, 0, 119N,  990W,  25, 1008, TD,
EP, 06, 2022071506, , MIWU, 0, 120N,  996W,  30, 1006, TD,
EP, 06, 2022071512, , MIWU, 0, 122N, 1003W,  30, 1006, TD,
EP, 06, 2022071518, , MIWU, 0, 126N, 1010W,  30, 1006, TD,
EP, 06, 2022071600, , MIWU, 0, 129N, 1017W,  35, 1004, TS,
EP, 06, 2022071606, , MIWU, 0, 133N, 1026W,  45, 1000, TS,
EP, 06, 2022071612, , MIWU, 0, 136N, 1033W,  55,  994, TS,
EP, 06, 2022071618, , MIWU, 0, 141N, 1039W,  60,  991, TS,
EP, 06, 2022071700, , MIWU, 0, 146N, 1045W,  70,  985, HU,
EP, 06, 2022071706, , MIWU, 0, 152N, 1054W,  70,  985, HU,
EP, 06, 2022071712, , MIWU, 0, 156N, 1064W,  70,  985, HU,
EP, 06, 2022071718, , MIWU, 0, 158N, 1074W,  70,  986, HU,
EP, 06, 2022071800, , MIWU, 0, 161N, 1084W,  60,  990, TS,
EP, 06, 2022071806, , MIWU, 0, 168N, 1095W,  60,  989, TS,
EP, 06, 2022071812, , MIWU, 0, 174N, 1106W,  65,  986, HU,
EP, 06, 2022071818, , MIWU, 0, 178N, 1117W,  65,  987, HU,
EP, 06, 2022071900, , MIWU, 0, 182N, 1129W,  60,  989, TS,
EP, 06, 2022071906, , MIWU, 0, 187N, 1139W,  55,  991, TS,
EP, 06, 2022071912, , MIWU, 0, 191N, 1150W,  50,  993, TS,
EP, 06, 2022071918, , MIWU, 0, 195N, 1163W,  55,  991, TS,
EP, 06, 2022072000, , MIWU, 0, 200N, 1176W,  50,  993, TS,
EP, 06, 2022072006, , MIWU, 0, 207N, 1191W,  50,  993, TS,
EP, 06, 2022072012, , MIWU, 0, 213N, 1204W,  45,  995, TS,
EP, 06, 2022072018, , MIWU, 0, 217N, 1217W,  40,  998, TS,
EP, 06, 2022072100, , MIWU, 0, 221N, 1230W,  40,  999, TS,
EP, 06, 2022072106, , MIWU, 0, 223N, 1240W,  35, 1002, TS,
EP, 06, 2022072112, , MIWU, 0, 224N, 1250W,  30, 1004, TD,
EP, 06, 2022072118, , MIWU, 0, 222N, 1259W,  30, 1004, TD,
EP, 06, 2022072200, , MIWU, 0, 223N, 1268W,  25, 1006, TD,
EP, 06, 2022072206, , MIWU, 0, 226N, 1279W,  25, 1006, TD,
EP, 06, 2022072212, , MIWU, 0, 228N, 1287W,  20, 1008, DB,
EP, 06, 2022072218, , MIWU, 0, 230N, 1294W,  20, 1008, DB,
EP, 06, 2022072300, , MIWU, 0, 232N, 1302W,  20, 1008, DB,
EP, 06, 2022072306, , MIWU, 0, 234N, 1307W,  20, 1009, DB,
EP, 06, 2022072312, , MIWU, 0, 237N, 1312W,  20, 1009, DB,
EP, 06, 2022072318, , MIWU, 0, 239N, 1317W,  15, 1011, DB,
EP, 06, 2022072400, , MIWU, 0, 240N, 1323W,  15, 1011, DB,
EP, 06, 2022072406, , MIWU, 0, 241N, 1330W,  15, 1011, DB,
