AL, 02, 2022062812, , MIWU, 0, 105N,  573W,  20, 1009, WV,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Bonnie,
AL, 02, 2022062818, , MIWU, 0, 107N,  591W,  25, 1008, WV,
AL, 02, 2022062900, , MIWU, 0, 110N,  610W,  30, 1007, WV,
AL, 02, 2022062906, , MIWU, 0, 114N,  630W,  30, 1007, WV,
AL, 02, 2022062912, , MIWU, 0, 118N,  654W,  35, 1005, WV,
AL, 02, 2022062918, , MIWU, 0, 121N,  679W,  35, 1006, WV,
AL, 02, 2022063000, , MIWU, 0, 123N,  700W,  30, 1008, WV,
AL, 02, 2022063006, , MIWU, 0, 124N,  717W,  25, 1008, WV,
AL, 02, 2022063012, , MIWU, 0, 123N,  730W,  25, 1008, WV,
AL, 02, 2022063018, , MIWU, 0, 122N,  748W,  25, 1007, WV,
AL, 02, 2022070100, , MIWU, 0, 121N,  769W,  30, 1005, TD,
AL, 02, 2022070106, , MIWU, 0, 119N,  787W,  35, 1003, TS,
AL, 02, 2022070112, , MIWU, 0, 116N,  800W,  35, 1003, TS,
AL, 02, 2022070118, , MIWU, 0, 113N,  816W,  40, 1001, TS,
AL, 02, 2022070200, , MIWU, 0, 111N,  830W,  50,  996, TS,
EP, 04, 2022070206, , MIWU, 0, 111N,  843W,  35, 1000, TS,  
EP, 04, 2022070212, , MIWU, 0, 111N,  860W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Bonnie,
EP, 04, 2022070218, , MIWU, 0, 112N,  874W,  40,  998, TS,
EP, 04, 2022070300, , MIWU, 0, 113N,  886W,  40,  997, TS,
EP, 04, 2022070306, , MIWU, 0, 115N,  900W,  45,  995, TS,
EP, 04, 2022070312, , MIWU, 0, 119N,  918W,  50,  993, TS,
EP, 04, 2022070318, , MIWU, 0, 122N,  934W,  55,  991, TS,
EP, 04, 2022070400, , MIWU, 0, 129N,  947W,  60,  989, TS,
EP, 04, 2022070406, , MIWU, 0, 134N,  963W,  65,  987, HU,
EP, 04, 2022070412, , MIWU, 0, 136N,  980W,  75,  983, HU,
EP, 04, 2022070418, , MIWU, 0, 138N,  994W,  90,  974, HU,
EP, 04, 2022070500, , MIWU, 0, 142N, 1007W,  95,  970, HU,
EP, 04, 2022070503, , MIWU, 0, 146N, 1014W, 105,  963, HU,
EP, 04, 2022070506, , MIWU, 0, 148N, 1023W, 100,  965, HU,
EP, 04, 2022070512, , MIWU, 0, 151N, 1037W, 100,  966, HU,
EP, 04, 2022070518, , MIWU, 0, 155N, 1050W,  95,  968, HU,
EP, 04, 2022070600, , MIWU, 0, 158N, 1064W,  90,  970, HU,
EP, 04, 2022070606, , MIWU, 0, 159N, 1075W,  80,  974, HU,
EP, 04, 2022070612, , MIWU, 0, 160N, 1084W,  80,  975, HU,
EP, 04, 2022070615, , MIWU, 0, 161N, 1088W,  85,  973, HU,
EP, 04, 2022070618, , MIWU, 0, 163N, 1094W,  85,  974, HU,
EP, 04, 2022070700, , MIWU, 0, 165N, 1104W,  75,  978, HU,
EP, 04, 2022070706, , MIWU, 0, 168N, 1115W,  70,  981, HU,
EP, 04, 2022070712, , MIWU, 0, 173N, 1129W,  75,  979, HU,
EP, 04, 2022070718, , MIWU, 0, 177N, 1145W,  90,  970, HU,
EP, 04, 2022070720, , MIWU, 0, 178N, 1152W, 100,  964, HU,
EP, 04, 2022070800, , MIWU, 0, 180N, 1161W,  95,  967, HU,
EP, 04, 2022070806, , MIWU, 0, 181N, 1177W,  80,  976, HU,
EP, 04, 2022070812, , MIWU, 0, 183N, 1194W,  70,  983, HU,
EP, 04, 2022070818, , MIWU, 0, 186N, 1210W,  60,  991, TS,
EP, 04, 2022070900, , MIWU, 0, 190N, 1228W,  50,  997, TS,
EP, 04, 2022070906, , MIWU, 0, 192N, 1247W,  45, 1000, TS,
EP, 04, 2022070912, , MIWU, 0, 194N, 1268W,  40, 1002, TS,
EP, 04, 2022070918, , MIWU, 0, 196N, 1285W,  30, 1006, TD,
EP, 04, 2022071000, , MIWU, 0, 197N, 1304W,  30, 1007, TD,
EP, 04, 2022071006, , MIWU, 0, 196N, 1323W,  30, 1007, TD,
EP, 04, 2022071012, , MIWU, 0, 195N, 1340W,  25, 1009, TD,
EP, 04, 2022071018, , MIWU, 0, 196N, 1354W,  20, 1011, DB,
EP, 04, 2022071100, , MIWU, 0, 197N, 1368W,  20, 1011, DB,
EP, 04, 2022071106, , MIWU, 0, 196N, 1382W,  20, 1011, DB,
EP, 04, 2022071112, , MIWU, 0, 195N, 1397W,  15, 1013, DB,
EP, 04, 2022071118, , MIWU, 0, 197N, 1411W,  15, 1013, DB,
