AL, 06, 2022090200, , MIWU, 0, 166N,  544W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Earl,
AL, 06, 2022090206, , MIWU, 0, 170N,  552W,  20, 1009, DB,
AL, 06, 2022090212, , MIWU, 0, 175N,  565W,  25, 1007, TD,
AL, 06, 2022090218, , MIWU, 0, 180N,  579W,  30, 1005, TD,
AL, 06, 2022090300, , MIWU, 0, 184N,  593W,  35, 1003, TS,
AL, 06, 2022090306, , MIWU, 0, 187N,  607W,  35, 1003, TS,
AL, 06, 2022090312, , MIWU, 0, 190N,  620W,  35, 1002, TS,
AL, 06, 2022090318, , MIWU, 0, 192N,  630W,  40,  999, TS,
AL, 06, 2022090400, , MIWU, 0, 194N,  637W,  40,  999, TS,
AL, 06, 2022090406, , MIWU, 0, 197N,  642W,  40,  998, TS,
AL, 06, 2022090412, , MIWU, 0, 200N,  647W,  40,  998, TS,
AL, 06, 2022090418, , MIWU, 0, 203N,  650W,  40,  998, TS,
AL, 06, 2022090500, , MIWU, 0, 207N,  653W,  45,  996, TS,
AL, 06, 2022090506, , MIWU, 0, 211N,  652W,  50,  995, TS,
AL, 06, 2022090512, , MIWU, 0, 216N,  651W,  50,  996, TS,
AL, 06, 2022090518, , MIWU, 0, 220N,  652W,  50,  995, TS,
AL, 06, 2022090600, , MIWU, 0, 225N,  654W,  55,  992, TS,
AL, 06, 2022090606, , MIWU, 0, 230N,  655W,  55,  993, TS,
AL, 06, 2022090612, , MIWU, 0, 235N,  656W,  55,  993, TS,
AL, 06, 2022090618, , MIWU, 0, 240N,  657W,  60,  990, TS,
AL, 06, 2022090700, , MIWU, 0, 245N,  658W,  65,  985, HU,
AL, 06, 2022090706, , MIWU, 0, 250N,  657W,  70,  981, HU,
AL, 06, 2022090712, , MIWU, 0, 254N,  656W,  75,  977, HU,
AL, 06, 2022090718, , MIWU, 0, 261N,  656W,  75,  975, HU,
AL, 06, 2022090800, , MIWU, 0, 269N,  655W,  75,  971, HU,
AL, 06, 2022090806, , MIWU, 0, 278N,  653W,  75,  967, HU,
AL, 06, 2022090812, , MIWU, 0, 286N,  650W,  80,  963, HU,
AL, 06, 2022090818, , MIWU, 0, 297N,  647W,  80,  963, HU,
AL, 06, 2022090900, , MIWU, 0, 308N,  642W,  75,  964, HU,
AL, 06, 2022090906, , MIWU, 0, 320N,  631W,  80,  962, HU,
AL, 06, 2022090912, , MIWU, 0, 332N,  618W,  85,  958, HU,
AL, 06, 2022090918, , MIWU, 0, 348N,  596W,  90,  953, HU,
AL, 06, 2022091000, , MIWU, 0, 371N,  568W,  95,  948, HU,
AL, 06, 2022091006, , MIWU, 0, 399N,  542W,  85,  954, HU,
AL, 06, 2022091012, , MIWU, 0, 422N,  533W,  75,  960, HU,
AL, 06, 2022091018, , MIWU, 0, 432N,  529W,  65,  966, EX,
AL, 06, 2022091100, , MIWU, 0, 437N,  526W,  55,  970, EX,
AL, 06, 2022091106, , MIWU, 0, 440N,  522W,  50,  972, EX,
AL, 06, 2022091112, , MIWU, 0, 443N,  519W,  45,  974, EX,
AL, 06, 2022091118, , MIWU, 0, 445N,  517W,  45,  974, EX,
AL, 06, 2022091200, , MIWU, 0, 444N,  516W,  45,  975, EX,
AL, 06, 2022091206, , MIWU, 0, 442N,  515W,  45,  975, EX,
AL, 06, 2022091212, , MIWU, 0, 439N,  512W,  40,  977, EX,
AL, 06, 2022091218, , MIWU, 0, 435N,  504W,  40,  978, EX,
AL, 06, 2022091300, , MIWU, 0, 434N,  485W,  35,  980, EX,
AL, 06, 2022091306, , MIWU, 0, 434N,  469W,  35,  980, EX,
AL, 06, 2022091312, , MIWU, 0, 437N,  450W,  30,  982, EX,
AL, 06, 2022091318, , MIWU, 0, 443N,  435W,  30,  983, EX,
AL, 06, 2022091400, , MIWU, 0, 450N,  422W,  30,  984, EX,
AL, 06, 2022091406, , MIWU, 0, 455N,  413W,  30,  984, EX,
AL, 06, 2022091412, , MIWU, 0, 458N,  407W,  25,  987, EX,
AL, 06, 2022091418, , MIWU, 0, 457N,  400W,  25,  988, EX,
AL, 06, 2022091500, , MIWU, 0, 455N,  392W,  25,  988, EX,
AL, 06, 2022091506, , MIWU, 0, 452N,  377W,  20,  991, EX,
AL, 06, 2022091512, , MIWU, 0, 456N,  362W,  20,  992, EX,
AL, 06, 2022091518, , MIWU, 0, 462N,  348W,  15,  995, EX,
