AL, 10, 2022092218, , MIWU, 0, 150N,  169W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Hermine,
AL, 10, 2022092300, , MIWU, 0, 158N,  182W,  20, 1006, DB,
AL, 10, 2022092306, , MIWU, 0, 166N,  193W,  25, 1004, TD,
AL, 10, 2022092312, , MIWU, 0, 175N,  197W,  30, 1002, TD,
AL, 10, 2022092318, , MIWU, 0, 182N,  201W,  35, 1000, TS,
AL, 10, 2022092400, , MIWU, 0, 187N,  204W,  40,  997, TS,
AL, 10, 2022092406, , MIWU, 0, 195N,  206W,  40,  998, TS,
AL, 10, 2022092412, , MIWU, 0, 204N,  207W,  35, 1000, TS,
AL, 10, 2022092418, , MIWU, 0, 215N,  207W,  30, 1002, TD,
AL, 10, 2022092500, , MIWU, 0, 224N,  205W,  25, 1004, TD,
AL, 10, 2022092506, , MIWU, 0, 233N,  203W,  25, 1004, TD,
AL, 10, 2022092512, , MIWU, 0, 237N,  202W,  20, 1006, DB,
AL, 10, 2022092518, , MIWU, 0, 238N,  200W,  20, 1007, DB,
AL, 10, 2022092600, , MIWU, 0, 235N,  197W,  15, 1009, DB,
AL, 10, 2022092606, , MIWU, 0, 231N,  193W,  15, 1010, DB,
