AL, 07, 2022091306, , MIWU, 0, 150N,  420W,  15, 1014, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fiona,
AL, 07, 2022091312, , MIWU, 0, 153N,  432W,  15, 1014, DB,
AL, 07, 2022091318, , MIWU, 0, 157N,  446W,  20, 1012, DB,
AL, 07, 2022091400, , MIWU, 0, 160N,  462W,  20, 1012, DB,
AL, 07, 2022091406, , MIWU, 0, 162N,  478W,  25, 1010, TD,
AL, 07, 2022091412, , MIWU, 0, 165N,  491W,  30, 1008, TD,
AL, 07, 2022091418, , MIWU, 0, 167N,  500W,  35, 1006, TS,
AL, 07, 2022091500, , MIWU, 0, 168N,  512W,  40, 1004, TS,
AL, 07, 2022091506, , MIWU, 0, 167N,  521W,  40, 1003, TS,
AL, 07, 2022091512, , MIWU, 0, 165N,  533W,  40, 1002, TS,
AL, 07, 2022091518, , MIWU, 0, 163N,  547W,  40, 1004, TS,
AL, 07, 2022091600, , MIWU, 0, 161N,  562W,  40, 1004, TS,
AL, 07, 2022091606, , MIWU, 0, 159N,  574W,  40, 1004, TS,
AL, 07, 2022091612, , MIWU, 0, 160N,  587W,  45, 1004, TS,
AL, 07, 2022091618, , MIWU, 0, 163N,  603W,  45, 1003, TS,
AL, 07, 2022091700, , MIWU, 0, 165N,  616W,  45, 1002, TS,
AL, 07, 2022091706, , MIWU, 0, 164N,  625W,  45, 1001, TS,
AL, 07, 2022091712, , MIWU, 0, 166N,  633W,  45, 1000, TS,
AL, 07, 2022091718, , MIWU, 0, 167N,  640W,  45, 1000, TS,
AL, 07, 2022091800, , MIWU, 0, 168N,  647W,  45,  998, TS,
AL, 07, 2022091806, , MIWU, 0, 170N,  654W,  50,  995, TS,
AL, 07, 2022091812, , MIWU, 0, 173N,  662W,  55,  992, TS,
AL, 07, 2022091818, , MIWU, 0, 178N,  669W,  65,  986, HU,
AL, 07, 2022091900, , MIWU, 0, 181N,  677W,  65,  985, HU,
AL, 07, 2022091906, , MIWU, 0, 183N,  684W,  75,  977, HU,
AL, 07, 2022091912, , MIWU, 0, 188N,  688W,  70,  979, HU,
AL, 07, 2022091918, , MIWU, 0, 196N,  695W,  75,  974, HU,
AL, 07, 2022092000, , MIWU, 0, 204N,  700W,  85,  970, HU,
AL, 07, 2022092006, , MIWU, 0, 210N,  707W,  85,  968, HU,
AL, 07, 2022092012, , MIWU, 0, 215N,  713W,  90,  962, HU,
AL, 07, 2022092018, , MIWU, 0, 223N,  716W,  95,  958, HU,
AL, 07, 2022092100, , MIWU, 0, 230N,  717W, 105,  950, HU,
AL, 07, 2022092106, , MIWU, 0, 236N,  717W, 120,  938, HU,
AL, 07, 2022092109, , MIWU, 0, 238N,  717W, 120,  936, HU,
AL, 07, 2022092112, , MIWU, 0, 243N,  716W, 115,  933, HU,
AL, 07, 2022092118, , MIWU, 0, 251N,  715W, 110,  935, HU,
AL, 07, 2022092200, , MIWU, 0, 260N,  713W, 110,  935, HU,
AL, 07, 2022092206, , MIWU, 0, 268N,  710W, 110,  934, HU,
AL, 07, 2022092212, , MIWU, 0, 280N,  706W, 110,  934, HU,
AL, 07, 2022092218, , MIWU, 0, 295N,  699W, 115,  932, HU,
AL, 07, 2022092300, , MIWU, 0, 308N,  690W, 115,  930, HU,
AL, 07, 2022092306, , MIWU, 0, 324N,  676W, 110,  933, HU,
AL, 07, 2022092312, , MIWU, 0, 343N,  648W, 110,  935, HU,
AL, 07, 2022092318, , MIWU, 0, 379N,  617W, 105,  935, HU,
AL, 07, 2022092400, , MIWU, 0, 423N,  605W, 100,  931, EX,
AL, 07, 2022092406, , MIWU, 0, 452N,  609W,  90,  929, EX,
AL, 07, 2022092412, , MIWU, 0, 470N,  612W,  80,  935, EX,
AL, 07, 2022092418, , MIWU, 0, 478N,  611W,  70,  945, EX,
AL, 07, 2022092500, , MIWU, 0, 487N,  600W,  60,  955, EX,
AL, 07, 2022092506, , MIWU, 0, 505N,  587W,  50,  965, EX,
AL, 07, 2022092512, , MIWU, 0, 528N,  574W,  40,  975, EX,
AL, 07, 2022092518, , MIWU, 0, 553N,  575W,  35,  980, EX,
AL, 07, 2022092600, , MIWU, 0, 571N,  577W,  35,  982, EX,
AL, 07, 2022092606, , MIWU, 0, 583N,  580W,  30,  987, EX,
AL, 07, 2022092612, , MIWU, 0, 593N,  584W,  30,  988, EX,
AL, 07, 2022092618, , MIWU, 0, 601N,  582W,  25,  992, EX,
AL, 07, 2022092700, , MIWU, 0, 612N,  579W,  25,  994, EX,
AL, 07, 2022092706, , MIWU, 0, 626N,  571W,  20,  997, EX,
AL, 07, 2022092712, , MIWU, 0, 639N,  550W,  20,  998, EX,
AL, 07, 2022092718, , MIWU, 0, 642N,  519W,  15, 1001, EX,
