AL, 17, 2022110612, , MIWU, 0, 206N,  668W,  25, 1004, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Nicole,
AL, 17, 2022110618, , MIWU, 0, 224N,  666W,  30, 1004, SD,
AL, 17, 2022110700, , MIWU, 0, 238N,  669W,  30, 1004, SD,
AL, 17, 2022110706, , MIWU, 0, 254N,  678W,  35, 1002, SS,
AL, 17, 2022110712, , MIWU, 0, 261N,  686W,  35, 1001, SS,
AL, 17, 2022110718, , MIWU, 0, 267N,  697W,  40, 1000, SS,
AL, 17, 2022110800, , MIWU, 0, 270N,  705W,  40,  998, SS,
AL, 17, 2022110806, , MIWU, 0, 276N,  713W,  45,  996, SS,
AL, 17, 2022110812, , MIWU, 0, 280N,  720W,  50,  993, TS,
AL, 17, 2022110818, , MIWU, 0, 278N,  732W,  60,  988, TS,
AL, 17, 2022110900, , MIWU, 0, 273N,  742W,  60,  985, TS,
AL, 17, 2022110906, , MIWU, 0, 267N,  754W,  55,  987, TS,
AL, 17, 2022110912, , MIWU, 0, 265N,  762W,  55,  986, TS,
AL, 17, 2022110918, , MIWU, 0, 267N,  773W,  55,  985, TS,
AL, 17, 2022111000, , MIWU, 0, 269N,  786W,  65,  979, HU,
AL, 17, 2022111006, , MIWU, 0, 274N,  801W,  65,  978, HU,
AL, 17, 2022111012, , MIWU, 0, 282N,  818W,  55,  984, TS,
AL, 17, 2022111018, , MIWU, 0, 293N,  829W,  45,  990, TS,
AL, 17, 2022111100, , MIWU, 0, 304N,  837W,  35,  994, TS,
AL, 17, 2022111106, , MIWU, 0, 317N,  844W,  30,  996, TD,
AL, 17, 2022111112, , MIWU, 0, 334N,  845W,  25,  998, TD,
AL, 17, 2022111118, , MIWU, 0, 354N,  838W,  25,  999, EX,
AL, 17, 2022111200, , MIWU, 0, 373N,  822W,  20, 1001, EX,
AL, 17, 2022111206, , MIWU, 0, 395N,  799W,  15, 1003, EX,
