AL, 14, 2022101012, , MIWU, 0, 176N,  917W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Karl,
AL, 14, 2022101018, , MIWU, 0, 181N,  925W,  15, 1012, DB,
AL, 14, 2022101100, , MIWU, 0, 185N,  932W,  20, 1010, DB,
AL, 14, 2022101106, , MIWU, 0, 188N,  938W,  25, 1009, TD,
AL, 14, 2022101112, , MIWU, 0, 191N,  941W,  30, 1007, TD,
AL, 14, 2022101118, , MIWU, 0, 196N,  944W,  35, 1005, TS,
AL, 14, 2022101200, , MIWU, 0, 202N,  946W,  35, 1005, TS,
AL, 14, 2022101206, , MIWU, 0, 208N,  947W,  40, 1003, TS,
AL, 14, 2022101212, , MIWU, 0, 213N,  946W,  45, 1001, TS,
AL, 14, 2022101218, , MIWU, 0, 218N,  944W,  50,  998, TS,
AL, 14, 2022101300, , MIWU, 0, 222N,  942W,  50,  998, TS,
AL, 14, 2022101306, , MIWU, 0, 220N,  940W,  45, 1000, TS,
AL, 14, 2022101312, , MIWU, 0, 217N,  938W,  45, 1000, TS,
AL, 14, 2022101318, , MIWU, 0, 213N,  935W,  45,  999, TS,
AL, 14, 2022101400, , MIWU, 0, 210N,  931W,  45,  998, TS,
AL, 14, 2022101406, , MIWU, 0, 206N,  929W,  40,  998, TS,
AL, 14, 2022101412, , MIWU, 0, 201N,  926W,  35,  998, TS,
AL, 14, 2022101418, , MIWU, 0, 194N,  925W,  30, 1000, TD,
AL, 14, 2022101500, , MIWU, 0, 190N,  926W,  20, 1004, DB,
AL, 14, 2022101506, , MIWU, 0, 187N,  928W,  20, 1004, DB,
AL, 14, 2022101512, , MIWU, 0, 186N,  932W,  20, 1005, DB,
AL, 14, 2022101518, , MIWU, 0, 185N,  937W,  15, 1007, DB,
