IO, 01, 2019042418,   , MIWU, 0,  18N,  912E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fani,
IO, 01, 2019042500,   , MIWU, 0,  19N,  908E,  20, 1006, DB,
IO, 01, 2019042506,   , MIWU, 0,  21N,  904E,  20, 1005, DB,
IO, 01, 2019042512,   , MIWU, 0,  24N,  902E,  20, 1005, DB,
IO, 01, 2019042518,   , MIWU, 0,  26N,  900E,  25, 1003, TD,
IO, 01, 2019042600,   , MIWU, 0,  27N,  899E,  30, 1001, TD,
IO, 01, 2019042606,   , MIWU, 0,  29N,  899E,  30, 1001, TD,
IO, 01, 2019042612,   , MIWU, 0,  33N,  900E,  30, 1000, TD,
IO, 01, 2019042618,   , MIWU, 0,  38N,  899E,  30, 1000, TD,
IO, 01, 2019042700,   , MIWU, 0,  45N,  896E,  35,  998, TS,
IO, 01, 2019042706,   , MIWU, 0,  52N,  894E,  40,  996, TS,
IO, 01, 2019042712,   , MIWU, 0,  60N,  893E,  45,  994, TS,
IO, 01, 2019042718,   , MIWU, 0,  67N,  890E,  40,  996, TS,
IO, 01, 2019042800,   , MIWU, 0,  70N,  886E,  40,  995, TS,
IO, 01, 2019042806,   , MIWU, 0,  74N,  883E,  40,  995, TS,
IO, 01, 2019042812,   , MIWU, 0,  78N,  880E,  35,  997, TS,
IO, 01, 2019042818,   , MIWU, 0,  80N,  879E,  45,  993, TS,
IO, 01, 2019042900,   , MIWU, 0,  84N,  877E,  50,  990, TS,
IO, 01, 2019042906,   , MIWU, 0,  92N,  876E,  55,  986, TS,
IO, 01, 2019042912,   , MIWU, 0, 102N,  873E,  65,  978, TY,
IO, 01, 2019042918,   , MIWU, 0, 113N,  869E,  75,  968, TY,
IO, 01, 2019043000,   , MIWU, 0, 121N,  864E,  80,  963, TY,
IO, 01, 2019043006,   , MIWU, 0, 127N,  856E,  90,  953, TY,
IO, 01, 2019043012,   , MIWU, 0, 132N,  848E,  95,  948, TY,
IO, 01, 2019043018,   , MIWU, 0, 136N,  844E, 105,  940, TY,
IO, 01, 2019050100,   , MIWU, 0, 140N,  842E,  95,  944, TY,
IO, 01, 2019050106,   , MIWU, 0, 143N,  842E,  90,  946, TY,
IO, 01, 2019050112,   , MIWU, 0, 149N,  843E, 100,  938, TY,
IO, 01, 2019050118,   , MIWU, 0, 155N,  844E, 110,  930, TY,
IO, 01, 2019050200,   , MIWU, 0, 160N,  847E, 120,  922, TY,
IO, 01, 2019050206,   , MIWU, 0, 167N,  849E, 130,  914, ST,
IO, 01, 2019050212,   , MIWU, 0, 175N,  850E, 150,  900, ST,
IO, 01, 2019050218,   , MIWU, 0, 182N,  853E, 140,  906, ST,
IO, 01, 2019050300,   , MIWU, 0, 192N,  856E, 120,  926, TY,
IO, 01, 2019050306,   , MIWU, 0, 203N,  860E,  95,  951, TY,
IO, 01, 2019050312,   , MIWU, 0, 215N,  866E,  75,  971, TY,
IO, 01, 2019050318,   , MIWU, 0, 224N,  875E,  55,  989, TS,
IO, 01, 2019050400,   , MIWU, 0, 235N,  884E,  35,  998, TS,
IO, 01, 2019050406,   , MIWU, 0, 244N,  895E,  30, 1000, TD,
IO, 01, 2019050412,   , MIWU, 0, 251N,  904E,  25, 1002, TD,
IO, 01, 2019050418,   , MIWU, 0, 257N,  912E,  20, 1004, DB,
IO, 01, 2019050500,   , MIWU, 0, 263N,  920E,  15, 1006, DB,
