IO, 06, 2019113018,   , MIWU, 0,  60N,  585E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Pawan,
IO, 06, 2019120100,   , MIWU, 0,  60N,  582E,  20, 1008, DB,
IO, 06, 2019120106,   , MIWU, 0,  59N,  578E,  20, 1007, DB,
IO, 06, 2019120112,   , MIWU, 0,  57N,  573E,  20, 1007, DB,
IO, 06, 2019120118,   , MIWU, 0,  55N,  569E,  25, 1005, TD,
IO, 06, 2019120200,   , MIWU, 0,  56N,  567E,  25, 1004, TD,
IO, 06, 2019120206,   , MIWU, 0,  58N,  566E,  30, 1002, TD,
IO, 06, 2019120212,   , MIWU, 0,  60N,  567E,  30, 1001, TD,
IO, 06, 2019120218,   , MIWU, 0,  62N,  568E,  35,  999, TS,
IO, 06, 2019120300,   , MIWU, 0,  65N,  570E,  35,  998, TS,
IO, 06, 2019120306,   , MIWU, 0,  68N,  572E,  35,  998, TS,
IO, 06, 2019120312,   , MIWU, 0,  71N,  575E,  30, 1000, TD,
IO, 06, 2019120318,   , MIWU, 0,  73N,  575E,  30, 1000, TD,
IO, 06, 2019120400,   , MIWU, 0,  75N,  575E,  35,  997, TS,
IO, 06, 2019120406,   , MIWU, 0,  79N,  574E,  35,  996, TS,
IO, 06, 2019120412,   , MIWU, 0,  84N,  572E,  40,  993, TS,
IO, 06, 2019120418,   , MIWU, 0,  89N,  569E,  45,  990, TS,
IO, 06, 2019120500,   , MIWU, 0,  93N,  564E,  45,  989, TS,
IO, 06, 2019120506,   , MIWU, 0,  94N,  557E,  40,  991, TS,
IO, 06, 2019120512,   , MIWU, 0,  91N,  550E,  40,  992, TS,
IO, 06, 2019120518,   , MIWU, 0,  86N,  542E,  35,  994, TS,
IO, 06, 2019120600,   , MIWU, 0,  81N,  537E,  40,  992, TS,
IO, 06, 2019120606,   , MIWU, 0,  80N,  530E,  45,  989, TS,
IO, 06, 2019120612,   , MIWU, 0,  81N,  521E,  45,  988, TS,
IO, 06, 2019120618,   , MIWU, 0,  80N,  511E,  45,  988, TS,
IO, 06, 2019120700,   , MIWU, 0,  79N,  498E,  45,  988, TS,
IO, 06, 2019120706,   , MIWU, 0,  77N,  489E,  35,  992, TS,
IO, 06, 2019120712,   , MIWU, 0,  73N,  481E,  30,  995, TD,
IO, 06, 2019120718,   , MIWU, 0,  72N,  473E,  25,  998, TD,
IO, 06, 2019120800,   , MIWU, 0,  73N,  466E,  20, 1001, DB,
IO, 06, 2019120806,   , MIWU, 0,  75N,  458E,  20, 1002, DB,
IO, 06, 2019120812,   , MIWU, 0,  76N,  449E,  15, 1005, DB,
IO, 06, 2019120818,   , MIWU, 0,  76N,  440E,  15, 1006, DB,
IO, 06, 2019120900,   , MIWU, 0,  75N,  430E,  15, 1006, DB,
