CP, 04, 2006101006,   , MIWU, 0,  88N, 1613W,  15, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Four-C,
CP, 04, 2006101012,   , MIWU, 0,  86N, 1617W,  15, 1012, DB,
CP, 04, 2006101018,   , MIWU, 0,  85N, 1620W,  15, 1012, DB,
CP, 04, 2006101100,   , MIWU, 0,  84N, 1623W,  15, 1012, DB,
CP, 04, 2006101106,   , MIWU, 0,  84N, 1626W,  20, 1010, DB,
CP, 04, 2006101112,   , MIWU, 0,  84N, 1631W,  20, 1010, DB,
CP, 04, 2006101118,   , MIWU, 0,  85N, 1636W,  25, 1008, TD,
CP, 04, 2006101200,   , MIWU, 0,  87N, 1640W,  25, 1008, TD,
CP, 04, 2006101206,   , MIWU, 0,  90N, 1646W,  25, 1007, TD,
CP, 04, 2006101212,   , MIWU, 0,  94N, 1654W,  30, 1005, TD,
CP, 04, 2006101218,   , MIWU, 0, 100N, 1660W,  35, 1003, TS,
CP, 04, 2006101300,   , MIWU, 0, 110N, 1667W,  35, 1002, TS,
CP, 04, 2006101306,   , MIWU, 0, 121N, 1668W,  40, 1000, TS,
CP, 04, 2006101312,   , MIWU, 0, 133N, 1667W,  40,  999, TS,
CP, 04, 2006101318,   , MIWU, 0, 137N, 1664W,  40,  999, TS,
CP, 04, 2006101400,   , MIWU, 0, 138N, 1659W,  35, 1001, TS,
CP, 04, 2006101406,   , MIWU, 0, 135N, 1656W,  30, 1003, TD,
CP, 04, 2006101412,   , MIWU, 0, 130N, 1655W,  25, 1005, TD,
CP, 04, 2006101418,   , MIWU, 0, 123N, 1657W,  25, 1006, TD,
CP, 04, 2006101500,   , MIWU, 0, 119N, 1654W,  20, 1008, DB,
CP, 04, 2006101506,   , MIWU, 0, 119N, 1645W,  20, 1008, DB,
CP, 04, 2006101512,   , MIWU, 0, 119N, 1637W,  20, 1009, DB,
CP, 04, 2006101518,   , MIWU, 0, 121N, 1626W,  20, 1009, DB,
CP, 04, 2006101600,   , MIWU, 0, 125N, 1614W,  15, 1011, DB,
CP, 04, 2006101606,   , MIWU, 0, 130N, 1609W,  15, 1012, DB,
CP, 04, 2006101612,   , MIWU, 0, 136N, 1603W,  15, 1012, DB,
CP, 04, 2006101618,   , MIWU, 0, 144N, 1596W,  15, 1012, DB,
CP, 04, 2006101700,   , MIWU, 0, 154N, 1583W,  15, 1012, DB,
