SH, 21, 2022031818,   , MIWU, 0, 106S, 1194E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Charlotte,
SH, 21, 2022031900,   , MIWU, 0, 109S, 1186E,  20, 1007, DB,
SH, 21, 2022031906,   , MIWU, 0, 113S, 1178E,  20, 1007, DB,
SH, 21, 2022031912,   , MIWU, 0, 117S, 1170E,  25, 1005, TD,
SH, 21, 2022031918,   , MIWU, 0, 120S, 1161E,  30, 1003, TD,
SH, 21, 2022032000,   , MIWU, 0, 123S, 1154E,  40,  999, TS,
SH, 21, 2022032006,   , MIWU, 0, 128S, 1145E,  50,  995, TS,
SH, 21, 2022032012,   , MIWU, 0, 135S, 1137E,  55,  993, TS,
SH, 21, 2022032018,   , MIWU, 0, 141S, 1127E,  60,  990, TS,
SH, 21, 2022032100,   , MIWU, 0, 149S, 1117E,  70,  984, TY,
SH, 21, 2022032106,   , MIWU, 0, 155S, 1109E,  75,  981, TY,
SH, 21, 2022032112,   , MIWU, 0, 160S, 1103E,  85,  973, TY,
SH, 21, 2022032118,   , MIWU, 0, 162S, 1098E, 105,  957, TY,
SH, 21, 2022032122,   , MIWU, 0, 164S, 1094E, 120,  945, TY,
SH, 21, 2022032200,   , MIWU, 0, 166S, 1093E, 120,  946, TY,
SH, 21, 2022032206,   , MIWU, 0, 170S, 1090E, 115,  949, TY,
SH, 21, 2022032212,   , MIWU, 0, 175S, 1089E, 105,  955, TY,
SH, 21, 2022032218,   , MIWU, 0, 180S, 1087E,  95,  961, TY,
SH, 21, 2022032300,   , MIWU, 0, 184S, 1086E,  85,  967, TY,
SH, 21, 2022032306,   , MIWU, 0, 188S, 1084E,  70,  976, TY,
SH, 21, 2022032312,   , MIWU, 0, 192S, 1081E,  55,  985, TS,
SH, 21, 2022032318,   , MIWU, 0, 196S, 1078E,  50,  988, TS,
SH, 21, 2022032400,   , MIWU, 0, 200S, 1075E,  45,  991, TS,
SH, 21, 2022032406,   , MIWU, 0, 208S, 1073E,  40,  994, SS,
SH, 21, 2022032412,   , MIWU, 0, 221S, 1070E,  45,  990, SS,
SH, 21, 2022032418,   , MIWU, 0, 235S, 1066E,  55,  984, SS,
SH, 21, 2022032500,   , MIWU, 0, 249S, 1067E,  55,  985, SS,
SH, 21, 2022032506,   , MIWU, 0, 264S, 1070E,  50,  987, SS,
SH, 21, 2022032512,   , MIWU, 0, 285S, 1075E,  50,  988, EX,
SH, 21, 2022032518,   , MIWU, 0, 299S, 1080E,  50,  988, EX,
SH, 21, 2022032600,   , MIWU, 0, 297S, 1084E,  45,  990, EX,
SH, 21, 2022032606,   , MIWU, 0, 284S, 1088E,  40,  992, EX,
SH, 21, 2022032612,   , MIWU, 0, 273S, 1091E,  35,  994, EX,
SH, 21, 2022032618,   , MIWU, 0, 258S, 1093E,  30,  996, EX,
SH, 21, 2022032700,   , MIWU, 0, 246S, 1093E,  25,  998, EX,
SH, 21, 2022032706,   , MIWU, 0, 236S, 1094E,  20, 1000, EX,
SH, 21, 2022032712,   , MIWU, 0, 231S, 1096E,  20, 1001, EX,
SH, 21, 2022032718,   , MIWU, 0, 229S, 1098E,  15, 1003, EX,
