SH, 26, 2022051612,   , MIWU, 0, 129S, 1711E,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Gina,
SH, 26, 2022051618,   , MIWU, 0, 131S, 1715E,  20, 1009, DB,
SH, 26, 2022051700,   , MIWU, 0, 133S, 1717E,  25, 1007, TD,
SH, 26, 2022051706,   , MIWU, 0, 134S, 1716E,  30, 1005, TD,
SH, 26, 2022051712,   , MIWU, 0, 138S, 1713E,  40, 1001, TS,
SH, 26, 2022051718,   , MIWU, 0, 144S, 1709E,  40, 1001, TS,
SH, 26, 2022051800,   , MIWU, 0, 150S, 1704E,  35, 1003, TS,
SH, 26, 2022051806,   , MIWU, 0, 153S, 1699E,  35, 1002, TS,
SH, 26, 2022051812,   , MIWU, 0, 154S, 1695E,  40, 1000, TS,
SH, 26, 2022051818,   , MIWU, 0, 155S, 1691E,  40, 1000, TS,
SH, 26, 2022051900,   , MIWU, 0, 158S, 1688E,  40,  999, TS,
SH, 26, 2022051906,   , MIWU, 0, 163S, 1686E,  45,  997, TS,
SH, 26, 2022051912,   , MIWU, 0, 170S, 1685E,  45,  996, TS,
SH, 26, 2022051918,   , MIWU, 0, 176S, 1682E,  45,  996, TS,
SH, 26, 2022052000,   , MIWU, 0, 181S, 1678E,  40,  998, TS,
SH, 26, 2022052006,   , MIWU, 0, 185S, 1677E,  40,  998, TS,
SH, 26, 2022052012,   , MIWU, 0, 189S, 1679E,  40,  997, TS,
SH, 26, 2022052018,   , MIWU, 0, 194S, 1685E,  40,  997, TS,
SH, 26, 2022052100,   , MIWU, 0, 200S, 1692E,  40,  997, SS,
SH, 26, 2022052106,   , MIWU, 0, 203S, 1698E,  40,  997, SS,
SH, 26, 2022052112,   , MIWU, 0, 204S, 1704E,  35,  999, SS,
SH, 26, 2022052118,   , MIWU, 0, 204S, 1711E,  35, 1000, SS,
SH, 26, 2022052200,   , MIWU, 0, 205S, 1715E,  30, 1002, SD,
SH, 26, 2022052206,   , MIWU, 0, 208S, 1716E,  30, 1003, SD,
SH, 26, 2022052212,   , MIWU, 0, 215S, 1716E,  30, 1003, SD,
SH, 26, 2022052218,   , MIWU, 0, 221S, 1717E,  25, 1005, EX,
SH, 26, 2022052300,   , MIWU, 0, 229S, 1718E,  20, 1007, EX,
SH, 26, 2022052306,   , MIWU, 0, 238S, 1720E,  15, 1009, EX,
