SH, 03, 2022100312,   , MIWU, 0,  70S,  883E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Balita,
SH, 03, 2022100318,   , MIWU, 0,  74S,  885E,  20, 1006, DB,
SH, 03, 2022100400,   , MIWU, 0,  77S,  889E,  20, 1005, DB,
SH, 03, 2022100406,   , MIWU, 0,  79S,  890E,  25, 1003, TD,
SH, 03, 2022100412,   , MIWU, 0,  81S,  890E,  25, 1003, TD,
SH, 03, 2022100418,   , MIWU, 0,  82S,  889E,  30, 1001, TD,
SH, 03, 2022100500,   , MIWU, 0,  84S,  887E,  30, 1001, TD,
SH, 03, 2022100506,   , MIWU, 0,  87S,  885E,  30, 1000, TD,
SH, 03, 2022100512,   , MIWU, 0,  91S,  881E,  30, 1000, TD,
SH, 03, 2022100518,   , MIWU, 0,  94S,  874E,  35,  998, TS,
SH, 03, 2022100600,   , MIWU, 0,  95S,  867E,  40,  996, TS,
SH, 03, 2022100606,   , MIWU, 0,  94S,  862E,  40,  997, TS,
SH, 03, 2022100612,   , MIWU, 0,  94S,  860E,  40,  997, TS,
SH, 03, 2022100618,   , MIWU, 0,  95S,  858E,  40,  996, TS,
SH, 03, 2022100700,   , MIWU, 0,  97S,  854E,  45,  994, TS,
SH, 03, 2022100706,   , MIWU, 0, 100S,  849E,  45,  994, TS,
SH, 03, 2022100712,   , MIWU, 0, 104S,  849E,  45,  994, TS,
SH, 03, 2022100718,   , MIWU, 0, 109S,  850E,  40,  996, TS,
SH, 03, 2022100800,   , MIWU, 0, 114S,  851E,  40,  996, TS,
SH, 03, 2022100806,   , MIWU, 0, 121S,  853E,  40,  995, TS,
SH, 03, 2022100812,   , MIWU, 0, 130S,  857E,  40,  995, TS,
SH, 03, 2022100818,   , MIWU, 0, 138S,  861E,  40,  995, TS,
SH, 03, 2022100900,   , MIWU, 0, 145S,  863E,  35,  997, TS,
SH, 03, 2022100906,   , MIWU, 0, 152S,  865E,  35,  997, LO,
SH, 03, 2022100912,   , MIWU, 0, 157S,  869E,  35,  998, LO,
SH, 03, 2022100918,   , MIWU, 0, 163S,  874E,  35,  998, LO,
SH, 03, 2022101000,   , MIWU, 0, 167S,  878E,  35,  998, LO,
SH, 03, 2022101006,   , MIWU, 0, 169S,  877E,  30, 1000, LO,
SH, 03, 2022101012,   , MIWU, 0, 168S,  874E,  30, 1001, LO,
SH, 03, 2022101018,   , MIWU, 0, 166S,  869E,  30, 1001, LO,
SH, 03, 2022101100,   , MIWU, 0, 163S,  862E,  25, 1003, LO,
SH, 03, 2022101106,   , MIWU, 0, 159S,  852E,  25, 1004, LO,
SH, 03, 2022101112,   , MIWU, 0, 154S,  844E,  20, 1006, LO,
SH, 03, 2022101118,   , MIWU, 0, 149S,  842E,  20, 1007, LO,
SH, 03, 2022101200,   , MIWU, 0, 147S,  843E,  15, 1009, LO,
SH, 03, 2022101206,   , MIWU, 0, 148S,  846E,  15, 1010, LO,
