SH, 05, 2022121018,   , MIWU, 0, 100S, 1012E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Darian,
SH, 05, 2022121100,   , MIWU, 0, 100S, 1006E,  20, 1005, DB,
SH, 05, 2022121106,   , MIWU, 0, 100S,  999E,  20, 1004, DB,
SH, 05, 2022121112,   , MIWU, 0, 100S,  991E,  20, 1004, DB,
SH, 05, 2022121118,   , MIWU, 0, 101S,  982E,  25, 1002, TD,
SH, 05, 2022121200,   , MIWU, 0, 100S,  977E,  30, 1000, TD,
SH, 05, 2022121206,   , MIWU, 0, 101S,  973E,  30,  999, TD,
SH, 05, 2022121212,   , MIWU, 0, 102S,  969E,  35,  997, TS,
SH, 05, 2022121218,   , MIWU, 0, 104S,  967E,  35,  998, TS,
SH, 05, 2022121300,   , MIWU, 0, 105S,  964E,  35,  998, TS,
SH, 05, 2022121306,   , MIWU, 0, 104S,  960E,  30, 1000, TD,
SH, 05, 2022121312,   , MIWU, 0, 104S,  956E,  25, 1002, TD,
SH, 05, 2022121318,   , MIWU, 0, 105S,  952E,  25, 1002, TD,
SH, 05, 2022121400,   , MIWU, 0, 103S,  948E,  25, 1003, TD,
SH, 05, 2022121406,   , MIWU, 0, 101S,  943E,  20, 1005, DB,
SH, 05, 2022121412,   , MIWU, 0,  98S,  936E,  20, 1006, DB,
SH, 05, 2022121418,   , MIWU, 0,  93S,  928E,  20, 1006, DB,
SH, 05, 2022121500,   , MIWU, 0,  89S,  923E,  20, 1005, DB,
SH, 05, 2022121506,   , MIWU, 0,  86S,  922E,  20, 1005, DB,
SH, 05, 2022121512,   , MIWU, 0,  84S,  927E,  20, 1004, DB,
SH, 05, 2022121518,   , MIWU, 0,  82S,  932E,  20, 1004, DB,
SH, 05, 2022121600,   , MIWU, 0,  83S,  938E,  20, 1004, DB,
SH, 05, 2022121606,   , MIWU, 0,  85S,  944E,  25, 1002, TD,
SH, 05, 2022121612,   , MIWU, 0,  88S,  948E,  25, 1002, TD,
SH, 05, 2022121618,   , MIWU, 0,  94S,  946E,  25, 1001, TD,
SH, 05, 2022121700,   , MIWU, 0,  99S,  939E,  30,  999, TD,
SH, 05, 2022121706,   , MIWU, 0, 104S,  935E,  30,  999, TD,
SH, 05, 2022121712,   , MIWU, 0, 109S,  932E,  30,  998, TD,
SH, 05, 2022121718,   , MIWU, 0, 113S,  930E,  30,  998, TD,
SH, 05, 2022121800,   , MIWU, 0, 115S,  928E,  35,  995, TS,
SH, 05, 2022121806,   , MIWU, 0, 118S,  927E,  40,  992, TS,
SH, 05, 2022121812,   , MIWU, 0, 120S,  928E,  40,  991, TS,
SH, 05, 2022121818,   , MIWU, 0, 122S,  930E,  40,  990, TS,
SH, 05, 2022121900,   , MIWU, 0, 123S,  933E,  45,  987, TS,
SH, 05, 2022121906,   , MIWU, 0, 126S,  934E,  55,  981, TS,
SH, 05, 2022121912,   , MIWU, 0, 130S,  935E,  60,  978, TS,
SH, 05, 2022121918,   , MIWU, 0, 134S,  934E,  65,  974, TY,
SH, 05, 2022122000,   , MIWU, 0, 137S,  930E,  75,  966, TY,
SH, 05, 2022122006,   , MIWU, 0, 140S,  928E,  85,  958, TY,
SH, 05, 2022122012,   , MIWU, 0, 141S,  924E, 105,  940, TY,
SH, 05, 2022122018,   , MIWU, 0, 141S,  920E, 110,  935, TY,
SH, 05, 2022122100,   , MIWU, 0, 140S,  913E, 115,  930, TY,
SH, 05, 2022122106,   , MIWU, 0, 140S,  906E, 120,  925, TY,
SH, 05, 2022122112,   , MIWU, 0, 139S,  898E, 110,  929, TY,
SH, 05, 2022122118,   , MIWU, 0, 135S,  889E, 100,  933, TY,
SH, 05, 2022122200,   , MIWU, 0, 132S,  881E,  95,  936, TY,
SH, 05, 2022122206,   , MIWU, 0, 129S,  873E,  90,  939, TY,
SH, 05, 2022122212,   , MIWU, 0, 128S,  866E,  80,  945, TY,
SH, 05, 2022122218,   , MIWU, 0, 127S,  857E,  80,  944, TY,
SH, 05, 2022122300,   , MIWU, 0, 126S,  850E,  90,  938, TY,
SH, 05, 2022122306,   , MIWU, 0, 124S,  842E, 110,  927, TY,
SH, 05, 2022122312,   , MIWU, 0, 123S,  837E, 125,  921, TY,
SH, 05, 2022122318,   , MIWU, 0, 122S,  831E, 120,  924, TY,
SH, 05, 2022122400,   , MIWU, 0, 123S,  829E, 110,  928, TY,
SH, 05, 2022122406,   , MIWU, 0, 126S,  830E, 100,  932, TY,
SH, 05, 2022122412,   , MIWU, 0, 130S,  835E, 100,  933, TY,
SH, 05, 2022122418,   , MIWU, 0, 136S,  842E,  90,  938, TY,
SH, 05, 2022122500,   , MIWU, 0, 143S,  847E,  80,  944, TY,
SH, 05, 2022122506,   , MIWU, 0, 150S,  849E,  80,  943, TY,
SH, 05, 2022122512,   , MIWU, 0, 156S,  851E,  90,  937, TY,
SH, 05, 2022122518,   , MIWU, 0, 160S,  852E, 100,  931, TY,
SH, 05, 2022122600,   , MIWU, 0, 163S,  851E, 110,  925, TY,
SH, 05, 2022122606,   , MIWU, 0, 166S,  850E, 110,  924, TY,
SH, 05, 2022122612,   , MIWU, 0, 169S,  848E, 105,  927, TY,
SH, 05, 2022122618,   , MIWU, 0, 172S,  844E, 100,  930, TY,
SH, 05, 2022122700,   , MIWU, 0, 175S,  839E,  95,  934, TY,
SH, 05, 2022122706,   , MIWU, 0, 179S,  831E,  90,  938, TY,
SH, 05, 2022122712,   , MIWU, 0, 183S,  819E,  80,  948, TY,
SH, 05, 2022122718,   , MIWU, 0, 188S,  806E,  70,  958, TY,
SH, 05, 2022122800,   , MIWU, 0, 196S,  792E,  60,  968, TS,
SH, 05, 2022122806,   , MIWU, 0, 203S,  775E,  55,  972, TS,
SH, 05, 2022122812,   , MIWU, 0, 210S,  762E,  55,  972, TS,
SH, 05, 2022122818,   , MIWU, 0, 217S,  749E,  55,  971, TS,
SH, 05, 2022122900,   , MIWU, 0, 226S,  737E,  55,  971, TS,
SH, 05, 2022122906,   , MIWU, 0, 235S,  725E,  50,  975, TS,
SH, 05, 2022122912,   , MIWU, 0, 245S,  715E,  50,  977, TS,
SH, 05, 2022122918,   , MIWU, 0, 254S,  707E,  50,  978, TS,
SH, 05, 2022123000,   , MIWU, 0, 263S,  701E,  45,  982, TS,
SH, 05, 2022123006,   , MIWU, 0, 272S,  696E,  45,  983, TS,
SH, 05, 2022123012,   , MIWU, 0, 283S,  692E,  45,  984, SS,
SH, 05, 2022123018,   , MIWU, 0, 293S,  687E,  45,  984, SS,
SH, 05, 2022123100,   , MIWU, 0, 304S,  683E,  40,  986, SS,
SH, 05, 2022123106,   , MIWU, 0, 316S,  684E,  40,  986, SS,
SH, 05, 2022123112,   , MIWU, 0, 326S,  686E,  40,  986, SS,
SH, 05, 2022123118,   , MIWU, 0, 337S,  691E,  35,  988, SS,
SH, 05, 2023010100,   , MIWU, 0, 349S,  702E,  35,  989, SS,
SH, 05, 2023010106,   , MIWU, 0, 361S,  714E,  35,  989, SS,
SH, 05, 2023010112,   , MIWU, 0, 373S,  734E,  35,  989, EX,
SH, 05, 2023010118,   , MIWU, 0, 385S,  752E,  35,  988, EX,
SH, 05, 2023010200,   , MIWU, 0, 398S,  769E,  40,  986, EX,
SH, 05, 2023010206,   , MIWU, 0, 412S,  792E,  40,  985, EX,
SH, 05, 2023010212,   , MIWU, 0, 430S,  818E,  35,  987, EX,
SH, 05, 2023010218,   , MIWU, 0, 451S,  850E,  30,  990, EX,
SH, 05, 2023010300,   , MIWU, 0, 469S,  893E,  30,  991, EX,
SH, 05, 2023010306,   , MIWU, 0, 482S,  936E,  25,  994, EX,
