SH, 17, 2023032706,   , MIWU, 0, 109S,  959E,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Herman,
SH, 17, 2023032712,   , MIWU, 0, 114S,  964E,  20, 1011, DB,
SH, 17, 2023032718,   , MIWU, 0, 118S,  969E,  20, 1011, DB,
SH, 17, 2023032800,   , MIWU, 0, 120S,  972E,  20, 1011, DB,
SH, 17, 2023032806,   , MIWU, 0, 121S,  976E,  25, 1009, TD,
SH, 17, 2023032812,   , MIWU, 0, 123S,  982E,  30, 1007, TD,
SH, 17, 2023032818,   , MIWU, 0, 128S,  991E,  35, 1005, TS,
SH, 17, 2023032900,   , MIWU, 0, 133S, 1000E,  45, 1001, TS,
SH, 17, 2023032906,   , MIWU, 0, 138S, 1010E,  55,  997, TS,
SH, 17, 2023032912,   , MIWU, 0, 140S, 1020E,  65,  992, TY,
SH, 17, 2023032918,   , MIWU, 0, 144S, 1030E,  75,  985, TY,
SH, 17, 2023033000,   , MIWU, 0, 150S, 1039E,  85,  977, TY,
SH, 17, 2023033006,   , MIWU, 0, 155S, 1047E,  95,  968, TY,
SH, 17, 2023033012,   , MIWU, 0, 160S, 1053E, 110,  953, TY,
SH, 17, 2023033018,   , MIWU, 0, 163S, 1058E, 125,  938, TY,
SH, 17, 2023033100,   , MIWU, 0, 168S, 1062E, 135,  928, ST,
SH, 17, 2023033106,   , MIWU, 0, 174S, 1063E, 140,  924, ST,
SH, 17, 2023033109,   , MIWU, 0, 177S, 1064E, 145,  920, ST,
SH, 17, 2023033112,   , MIWU, 0, 178S, 1066E, 145,  921, ST,
SH, 17, 2023033118,   , MIWU, 0, 182S, 1068E, 135,  928, ST,
SH, 17, 2023040100,   , MIWU, 0, 186S, 1070E, 120,  943, TY,
SH, 17, 2023040106,   , MIWU, 0, 191S, 1070E, 105,  958, TY,
SH, 17, 2023040112,   , MIWU, 0, 195S, 1069E,  85,  974, TY,
SH, 17, 2023040118,   , MIWU, 0, 197S, 1067E,  65,  987, TY,
SH, 17, 2023040200,   , MIWU, 0, 198S, 1062E,  55,  993, TS,
SH, 17, 2023040206,   , MIWU, 0, 199S, 1057E,  45,  998, TS,
SH, 17, 2023040212,   , MIWU, 0, 199S, 1053E,  35, 1002, TS,
SH, 17, 2023040218,   , MIWU, 0, 198S, 1048E,  30, 1004, TD,
SH, 17, 2023040300,   , MIWU, 0, 199S, 1043E,  30, 1004, TD,
SH, 17, 2023040306,   , MIWU, 0, 198S, 1040E,  30, 1005, TD,
SH, 17, 2023040312,   , MIWU, 0, 196S, 1037E,  25, 1007, TD,
SH, 17, 2023040318,   , MIWU, 0, 194S, 1032E,  25, 1008, TD,
SH, 17, 2023040400,   , MIWU, 0, 193S, 1025E,  25, 1008, TD,
SH, 17, 2023040406,   , MIWU, 0, 192S, 1018E,  25, 1008, TD,
SH, 17, 2023040412,   , MIWU, 0, 190S, 1010E,  20, 1010, DB,
SH, 17, 2023040418,   , MIWU, 0, 189S, 1001E,  20, 1010, DB,
SH, 17, 2023040500,   , MIWU, 0, 187S,  989E,  20, 1011, DB,
SH, 17, 2023040506,   , MIWU, 0, 185S,  979E,  20, 1011, DB,
SH, 17, 2023040512,   , MIWU, 0, 182S,  968E,  15, 1012, DB,
SH, 17, 2023040518,   , MIWU, 0, 180S,  957E,  15, 1012, DB,
SH, 17, 2023040600,   , MIWU, 0, 179S,  945E,  15, 1012, DB,
SH, 17, 2023040606,   , MIWU, 0, 179S,  932E,  15, 1012, DB,
