SH, 72, 2023011512,   , MIWU, 0, 100S,  606E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Unnamed-03,
SH, 72, 2023011518,   , MIWU, 0, 102S,  601E,  20, 1006, DB,
SH, 72, 2023011600,   , MIWU, 0, 105S,  595E,  25, 1004, TD,
SH, 72, 2023011606,   , MIWU, 0, 109S,  587E,  25, 1003, TD,
SH, 72, 2023011612,   , MIWU, 0, 108S,  578E,  30, 1001, TD,
SH, 72, 2023011618,   , MIWU, 0, 105S,  569E,  35,  999, TS,
SH, 72, 2023011700,   , MIWU, 0, 101S,  560E,  40,  997, TS,
SH, 72, 2023011706,   , MIWU, 0,  95S,  552E,  40,  997, TS,
SH, 72, 2023011712,   , MIWU, 0,  89S,  549E,  40,  996, TS,
SH, 72, 2023011718,   , MIWU, 0,  86S,  551E,  35,  998, TS,
SH, 72, 2023011800,   , MIWU, 0,  88S,  557E,  30, 1000, TD,
SH, 72, 2023011806,   , MIWU, 0, 100S,  561E,  25, 1002, TD,
SH, 72, 2023011812,   , MIWU, 0, 114S,  564E,  20, 1004, DB,
SH, 72, 2023011818,   , MIWU, 0, 128S,  562E,  20, 1005, DB,
SH, 72, 2023011900,   , MIWU, 0, 137S,  559E,  15, 1007, DB,
SH, 72, 2023011906,   , MIWU, 0, 140S,  553E,  15, 1008, DB,
