WP, 15, 2020092512, , MIWU, 0, 166N, 1590E,  20, 1008, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kujira,
WP, 15, 2020092518, , MIWU, 0, 170N, 1590E,  20, 1007, LO,
WP, 15, 2020092600, , MIWU, 0, 175N, 1590E,  20, 1007, LO,
WP, 15, 2020092606, , MIWU, 0, 181N, 1591E,  25, 1005, LO,
WP, 15, 2020092612, , MIWU, 0, 188N, 1591E,  30, 1003, LO,
WP, 15, 2020092618, , MIWU, 0, 199N, 1589E,  30, 1003, TD,
WP, 15, 2020092700, , MIWU, 0, 210N, 1585E,  30, 1003, TD,
WP, 15, 2020092706, , MIWU, 0, 222N, 1576E,  35, 1001, TS,
WP, 15, 2020092712, , MIWU, 0, 236N, 1565E,  40,  999, TS,
WP, 15, 2020092718, , MIWU, 0, 250N, 1552E,  45,  996, TS,
WP, 15, 2020092800, , MIWU, 0, 267N, 1538E,  50,  993, TS,
WP, 15, 2020092806, , MIWU, 0, 279N, 1530E,  55,  990, TS,
WP, 15, 2020092812, , MIWU, 0, 288N, 1531E,  55,  989, TS,
WP, 15, 2020092818, , MIWU, 0, 307N, 1536E,  65,  983, TY,
WP, 15, 2020092900, , MIWU, 0, 326N, 1542E,  70,  980, TY,
WP, 15, 2020092906, , MIWU, 0, 347N, 1552E,  80,  974, TY,
WP, 15, 2020092908, , MIWU, 0, 355N, 1558E,  85,  971, TY,
WP, 15, 2020092912, , MIWU, 0, 366N, 1564E,  85,  972, TY,
WP, 15, 2020092918, , MIWU, 0, 381N, 1584E,  80,  975, TY,
WP, 15, 2020093000, , MIWU, 0, 398N, 1604E,  70,  981, TY,
WP, 15, 2020093006, , MIWU, 0, 405N, 1630E,  60,  987, EX,
WP, 15, 2020093012, , MIWU, 0, 410N, 1668E,  50,  993, EX,
WP, 15, 2020093018, , MIWU, 0, 408N, 1697E,  40,  997, EX,
WP, 15, 2020100100, , MIWU, 0, 404N, 1716E,  30, 1001, EX,
WP, 15, 2020100106, , MIWU, 0, 397N, 1746E,  20, 1005, EX,
WP, 15, 2020100112, , MIWU, 0, 390N, 1780E,  15, 1007, EX,
WP, 15, 2020100118, , MIWU, 0, 380N, 1797W,  15, 1007, EX,
WP, 15, 2020100200, , MIWU, 0, 365N, 1778W,  15, 1008, EX,
WP, 15, 2020100206, , MIWU, 0, 349N, 1764W,  15, 1008, EX,
